Time,Activity,PebbleDevice,PebbleAccX,PebbleAccY,PebbleAccZ,Lat,Long
1.5005763851e+12,user10,PebbleTimeSteel,-586.0,13.0,-670.0,30.6185279,-96.3401067
1.50057638514e+12,user10,PebbleTimeSteel,-510.0,79.0,-683.0,30.6185279,-96.3401067
1.50057638518e+12,user10,PebbleTimeSteel,-427.0,111.0,-1144.0,30.6185279,-96.3401067
1.50057638522e+12,user10,PebbleTimeSteel,-499.0,165.0,-718.0,30.6185279,-96.3401067
1.50057638526e+12,user10,PebbleTimeSteel,-524.0,80.0,-879.0,30.6185279,-96.3401067
1.5005763853e+12,user10,PebbleTimeSteel,-608.0,115.0,-539.0,30.6185279,-96.3401067
1.50057638534e+12,user10,PebbleTimeSteel,-579.0,70.0,-483.0,30.6185279,-96.3401067
1.50057638538e+12,user10,PebbleTimeSteel,-693.0,46.0,-480.0,30.6185279,-96.3401067
1.50057638542e+12,user10,PebbleTimeSteel,-714.0,34.0,-161.0,30.6185279,-96.3401067
1.50057638546e+12,user10,PebbleTimeSteel,-484.0,89.0,-722.0,30.6185279,-96.3401067
1.5005763855e+12,user10,PebbleTimeSteel,-321.0,16.0,-834.0,30.6185279,-96.3401067
1.50057638554e+12,user10,PebbleTimeSteel,-359.0,1.0,-649.0,30.6185279,-96.3401067
1.50057638558e+12,user10,PebbleTimeSteel,-236.0,-59.0,-539.0,30.6185279,-96.3401067
1.50057638562e+12,user10,PebbleTimeSteel,-473.0,23.0,-494.0,30.6185279,-96.3401067
1.50057638566e+12,user10,PebbleTimeSteel,-728.0,47.0,-151.0,30.6185279,-96.3401067
1.5005763857e+12,user10,PebbleTimeSteel,-574.0,30.0,-413.0,30.6185279,-96.3401067
1.50057638574e+12,user10,PebbleTimeSteel,-214.0,143.0,-853.0,30.6185279,-96.3401067
1.50057638578e+12,user10,PebbleTimeSteel,-433.0,98.0,-408.0,30.6185279,-96.3401067
1.50057638582e+12,user10,PebbleTimeSteel,-607.0,33.0,-799.0,30.6185279,-96.3401067
1.50057638586e+12,user10,PebbleTimeSteel,-746.0,156.0,-405.0,30.6185279,-96.3401067
1.5005763859e+12,user10,PebbleTimeSteel,-784.0,58.0,-981.0,30.6185279,-96.3401067
1.50057638594e+12,user10,PebbleTimeSteel,-717.0,33.0,-358.0,30.6185279,-96.3401067
1.50057638598e+12,user10,PebbleTimeSteel,-569.0,-49.0,-472.0,30.6185279,-96.3401067
1.50057638602e+12,user10,PebbleTimeSteel,-417.0,71.0,-723.0,30.6185279,-96.3401067
1.50057638606e+12,user10,PebbleTimeSteel,-429.0,92.0,-547.0,30.6185279,-96.3401067
1.5005763861e+12,user10,PebbleTimeSteel,-613.0,188.0,-1233.0,30.6185279,-96.3401067
1.50057638614e+12,user10,PebbleTimeSteel,-663.0,77.0,-917.0,30.6185279,-96.3401067
1.50057638618e+12,user10,PebbleTimeSteel,-704.0,128.0,-750.0,30.6185279,-96.3401067
1.50057638622e+12,user10,PebbleTimeSteel,-704.0,103.0,-374.0,30.6185279,-96.3401067
1.50057638626e+12,user10,PebbleTimeSteel,-492.0,58.0,-477.0,30.6185279,-96.3401067
1.5005763863e+12,user10,PebbleTimeSteel,-692.0,132.0,-625.0,30.6185279,-96.3401067
1.50057638634e+12,user10,PebbleTimeSteel,-640.0,23.0,-628.0,30.6185279,-96.3401067
1.50057638638e+12,user10,PebbleTimeSteel,-917.0,74.0,-643.0,30.6185279,-96.3401067
1.50057638642e+12,user10,PebbleTimeSteel,-868.0,70.0,-488.0,30.6185279,-96.3401067
1.50057638646e+12,user10,PebbleTimeSteel,-451.0,28.0,-521.0,30.6185279,-96.3401067
1.5005763865e+12,user10,PebbleTimeSteel,-530.0,51.0,-901.0,30.6185279,-96.3401067
1.50057638654e+12,user10,PebbleTimeSteel,-490.0,126.0,-867.0,30.6185279,-96.3401067
1.50057638658e+12,user10,PebbleTimeSteel,-562.0,142.0,-912.0,30.6185279,-96.3401067
1.50057638662e+12,user10,PebbleTimeSteel,-623.0,138.0,-932.0,30.6185279,-96.3401067
1.50057638666e+12,user10,PebbleTimeSteel,-865.0,23.0,-440.0,30.6185279,-96.3401067
1.5005763867e+12,user10,PebbleTimeSteel,-480.0,223.0,-1335.0,30.6185279,-96.3401067
1.50057638674e+12,user10,PebbleTimeSteel,-502.0,135.0,-1031.0,30.6185279,-96.3401067
1.50057638678e+12,user10,PebbleTimeSteel,-120.0,123.0,-768.0,30.6185279,-96.3401067
1.50057638682e+12,user10,PebbleTimeSteel,-420.0,-5.0,-977.0,30.6185279,-96.3401067
1.50057638686e+12,user10,PebbleTimeSteel,-1157.0,159.0,-1137.0,30.6185279,-96.3401067
1.5005763869e+12,user10,PebbleTimeSteel,-1050.0,-31.0,-567.0,30.6185279,-96.3401067
1.50057638694e+12,user10,PebbleTimeSteel,-823.0,76.0,-824.0,30.6185279,-96.3401067
1.50057638698e+12,user10,PebbleTimeSteel,-344.0,175.0,-1109.0,30.6185279,-96.3401067
1.50057638702e+12,user10,PebbleTimeSteel,-57.0,158.0,-1135.0,30.6185279,-96.3401067
1.50057638706e+12,user10,PebbleTimeSteel,-505.0,211.0,-608.0,30.6185279,-96.3401067
1.5005763871e+12,user10,PebbleTimeSteel,-449.0,83.0,-845.0,30.6185279,-96.3401067
1.50057638714e+12,user10,PebbleTimeSteel,-502.0,-1.0,-294.0,30.6185279,-96.3401067
1.50057638718e+12,user10,PebbleTimeSteel,-593.0,15.0,-650.0,30.6185279,-96.3401067
1.50057638722e+12,user10,PebbleTimeSteel,-561.0,-67.0,-824.0,30.6185279,-96.3401067
1.50057638726e+12,user10,PebbleTimeSteel,-581.0,28.0,-546.0,30.6185279,-96.3401067
1.5005763873e+12,user10,PebbleTimeSteel,-269.0,41.0,-1062.0,30.6185279,-96.3401067
1.50057638734e+12,user10,PebbleTimeSteel,-265.0,68.0,-486.0,30.6185279,-96.3401067
1.50057638738e+12,user10,PebbleTimeSteel,-615.0,-124.0,-636.0,30.6185279,-96.3401067
1.50057638742e+12,user10,PebbleTimeSteel,-629.0,190.0,-935.0,30.6185279,-96.3401067
1.50057638746e+12,user10,PebbleTimeSteel,-741.0,127.0,-617.0,30.6185279,-96.3401067
1.5005763875e+12,user10,PebbleTimeSteel,-546.0,85.0,-551.0,30.6185279,-96.3401067
1.50057638754e+12,user10,PebbleTimeSteel,-242.0,118.0,-684.0,30.6185279,-96.3401067
1.50057638758e+12,user10,PebbleTimeSteel,-530.0,60.0,-643.0,30.6185279,-96.3401067
1.50057638762e+12,user10,PebbleTimeSteel,-391.0,118.0,-899.0,30.6185279,-96.3401067
1.50057638766e+12,user10,PebbleTimeSteel,-631.0,0.0,-609.0,30.6185279,-96.3401067
1.5005763877e+12,user10,PebbleTimeSteel,-677.0,-64.0,-754.0,30.6185279,-96.3401067
1.50057638774e+12,user10,PebbleTimeSteel,-620.0,17.0,-561.0,30.6185279,-96.3401067
1.50057638778e+12,user10,PebbleTimeSteel,-526.0,70.0,-516.0,30.6185279,-96.3401067
1.50057638782e+12,user10,PebbleTimeSteel,-128.0,38.0,-986.0,30.6185279,-96.3401067
1.50057638786e+12,user10,PebbleTimeSteel,-676.0,60.0,-729.0,30.6185279,-96.3401067
1.5005763879e+12,user10,PebbleTimeSteel,-557.0,294.0,-1260.0,30.6185279,-96.3401067
1.50057638794e+12,user10,PebbleTimeSteel,-637.0,102.0,-312.0,30.6185279,-96.3401067
1.50057638798e+12,user10,PebbleTimeSteel,-662.0,105.0,-303.0,30.6185279,-96.3401067
1.50057638802e+12,user10,PebbleTimeSteel,-272.0,116.0,-952.0,30.6185279,-96.3401067
1.50057638806e+12,user10,PebbleTimeSteel,-274.0,252.0,-1213.0,30.6185279,-96.3401067
1.5005763881e+12,user10,PebbleTimeSteel,-439.0,147.0,-1272.0,30.6185279,-96.3401067
1.50057638814e+12,user10,PebbleTimeSteel,-693.0,5.0,-509.0,30.6185279,-96.3401067
1.50057638818e+12,user10,PebbleTimeSteel,-680.0,91.0,-1075.0,30.6185279,-96.3401067
1.50057638822e+12,user10,PebbleTimeSteel,-510.0,30.0,-603.0,30.6185279,-96.3401067
1.50057638826e+12,user10,PebbleTimeSteel,-547.0,-6.0,-988.0,30.6185279,-96.3401067
1.5005763883e+12,user10,PebbleTimeSteel,-410.0,117.0,-875.0,30.6185279,-96.3401067
1.50057638834e+12,user10,PebbleTimeSteel,-542.0,86.0,-398.0,30.6185279,-96.3401067
1.50057638838e+12,user10,PebbleTimeSteel,-643.0,145.0,-752.0,30.6185279,-96.3401067
1.50057638842e+12,user10,PebbleTimeSteel,-365.0,244.0,-1091.0,30.6185279,-96.3401067
1.50057638846e+12,user10,PebbleTimeSteel,-548.0,53.0,-1038.0,30.6185279,-96.3401067
1.5005763885e+12,user10,PebbleTimeSteel,-613.0,126.0,-1046.0,30.6185279,-96.3401067
1.50057638854e+12,user10,PebbleTimeSteel,-490.0,75.0,-1043.0,30.6185279,-96.3401067
1.50057638858e+12,user10,PebbleTimeSteel,-535.0,61.0,-368.0,30.6185279,-96.3401067
1.50057638862e+12,user10,PebbleTimeSteel,-634.0,26.0,-183.0,30.6185279,-96.3401067
1.50057638866e+12,user10,PebbleTimeSteel,-532.0,209.0,-816.0,30.6185279,-96.3401067
1.50057638870e+12,user10,PebbleTimeSteel,-578.0,165.0,-1081.0,30.6185279,-96.3401067
1.50057638874e+12,user10,PebbleTimeSteel,-751.0,48.0,-610.0,30.6185279,-96.3401067
1.50057638878e+12,user10,PebbleTimeSteel,-496.0,121.0,-785.0,30.6185279,-96.3401067
1.50057638882e+12,user10,PebbleTimeSteel,-513.0,112.0,-683.0,30.6185279,-96.3401067
1.50057638886e+12,user10,PebbleTimeSteel,-595.0,74.0,-608.0,30.6185279,-96.3401067
1.5005763889e+12,user10,PebbleTimeSteel,-533.0,125.0,-1416.0,30.6185279,-96.3401067
1.50057638894e+12,user10,PebbleTimeSteel,-474.0,102.0,-610.0,30.6185279,-96.3401067
1.50057638898e+12,user10,PebbleTimeSteel,-564.0,127.0,-724.0,30.6185279,-96.3401067
1.50057638902e+12,user10,PebbleTimeSteel,-618.0,-72.0,-580.0,30.6185279,-96.3401067
1.50057638906e+12,user10,PebbleTimeSteel,-704.0,63.0,-636.0,30.6185279,-96.3401067
1.5005763891e+12,user10,PebbleTimeSteel,-449.0,116.0,-743.0,30.6185279,-96.3401067
1.50057638914e+12,user10,PebbleTimeSteel,-657.0,6.0,-774.0,30.6185279,-96.3401067
1.50057638918e+12,user10,PebbleTimeSteel,-557.0,74.0,-422.0,30.6185279,-96.3401067
1.50057638922e+12,user10,PebbleTimeSteel,-388.0,90.0,-908.0,30.6185279,-96.3401067
1.50057638926e+12,user10,PebbleTimeSteel,-387.0,195.0,-939.0,30.6185279,-96.3401067
1.50057638931e+12,user10,PebbleTimeSteel,-308.0,163.0,-678.0,30.6185279,-96.3401067
1.50057638935e+12,user10,PebbleTimeSteel,-592.0,67.0,-1012.0,30.6185279,-96.3401067
1.50057638939e+12,user10,PebbleTimeSteel,-576.0,0.0,-451.0,30.6185279,-96.3401067
1.50057638943e+12,user10,PebbleTimeSteel,-758.0,3.0,-816.0,30.6185279,-96.3401067
1.50057638947e+12,user10,PebbleTimeSteel,-552.0,21.0,-943.0,30.6185279,-96.3401067
1.50057638950e+12,user10,PebbleTimeSteel,-716.0,42.0,-671.0,30.6185279,-96.3401067
1.50057638954e+12,user10,PebbleTimeSteel,-523.0,60.0,-762.0,30.6185279,-96.3401067
1.50057638958e+12,user10,PebbleTimeSteel,-432.0,131.0,-945.0,30.6185279,-96.3401067
1.50057638962e+12,user10,PebbleTimeSteel,-719.0,54.0,-486.0,30.6185279,-96.3401067
1.50057638966e+12,user10,PebbleTimeSteel,-481.0,188.0,-801.0,30.6185279,-96.3401067
1.50057638970e+12,user10,PebbleTimeSteel,-372.0,198.0,-923.0,30.6185279,-96.3401067
1.50057638974e+12,user10,PebbleTimeSteel,-607.0,-62.0,-330.0,30.6185279,-96.3401067
1.50057638978e+12,user10,PebbleTimeSteel,-462.0,-18.0,-472.0,30.6185279,-96.3401067
1.50057638982e+12,user10,PebbleTimeSteel,-619.0,-31.0,-334.0,30.6185279,-96.3401067
1.50057638986e+12,user10,PebbleTimeSteel,-604.0,124.0,-586.0,30.6185279,-96.3401067
1.5005763899e+12,user10,PebbleTimeSteel,-339.0,57.0,-663.0,30.6185279,-96.3401067
1.50057638994e+12,user10,PebbleTimeSteel,-808.0,102.0,-1016.0,30.6185279,-96.3401067
1.50057638998e+12,user10,PebbleTimeSteel,-367.0,73.0,-557.0,30.6185279,-96.3401067
1.50057639002e+12,user10,PebbleTimeSteel,-604.0,145.0,-925.0,30.6185279,-96.3401067
1.50057639006e+12,user10,PebbleTimeSteel,-630.0,-106.0,-746.0,30.6185279,-96.3401067
1.50057639011e+12,user10,PebbleTimeSteel,-528.0,179.0,-1347.0,30.6185279,-96.3401067
1.50057639015e+12,user10,PebbleTimeSteel,-583.0,-8.0,-973.0,30.6185279,-96.3401067
1.50057639019e+12,user10,PebbleTimeSteel,-308.0,74.0,-310.0,30.6185279,-96.3401067
1.50057639023e+12,user10,PebbleTimeSteel,-722.0,-176.0,-386.0,30.6185279,-96.3401067
1.50057639027e+12,user10,PebbleTimeSteel,-312.0,110.0,-671.0,30.6185279,-96.3401067
1.50057639031e+12,user10,PebbleTimeSteel,-472.0,133.0,-911.0,30.618313,-96.3406026
1.50057639035e+12,user10,PebbleTimeSteel,-500.0,144.0,-670.0,30.618313,-96.3406026
1.50057639039e+12,user10,PebbleTimeSteel,-647.0,131.0,-899.0,30.618313,-96.3406026
1.50057639043e+12,user10,PebbleTimeSteel,-517.0,173.0,-1363.0,30.618313,-96.3406026
1.50057639047e+12,user10,PebbleTimeSteel,-523.0,98.0,-856.0,30.618313,-96.3406026
1.50057639050e+12,user10,PebbleTimeSteel,-594.0,207.0,-1047.0,30.618313,-96.3406026
1.50057639054e+12,user10,PebbleTimeSteel,-557.0,-8.0,-515.0,30.618313,-96.3406026
1.50057639058e+12,user10,PebbleTimeSteel,-549.0,105.0,-579.0,30.618313,-96.3406026
1.50057639062e+12,user10,PebbleTimeSteel,-421.0,170.0,-735.0,30.618313,-96.3406026
1.50057639066e+12,user10,PebbleTimeSteel,-734.0,-11.0,-913.0,30.618313,-96.3406026
1.50057639071e+12,user10,PebbleTimeSteel,-714.0,46.0,-339.0,30.618313,-96.3406026
1.50057639075e+12,user10,PebbleTimeSteel,-761.0,70.0,-715.0,30.618313,-96.3406026
1.50057639079e+12,user10,PebbleTimeSteel,-692.0,127.0,-340.0,30.618313,-96.3406026
1.50057639083e+12,user10,PebbleTimeSteel,-470.0,60.0,-372.0,30.618313,-96.3406026
1.50057639087e+12,user10,PebbleTimeSteel,-515.0,91.0,-749.0,30.618313,-96.3406026
1.50057639091e+12,user10,PebbleTimeSteel,-513.0,46.0,-721.0,30.618313,-96.3406026
1.50057639095e+12,user10,PebbleTimeSteel,-614.0,47.0,-790.0,30.618313,-96.3406026
1.50057639099e+12,user10,PebbleTimeSteel,-667.0,78.0,-710.0,30.618313,-96.3406026
1.50057639103e+12,user10,PebbleTimeSteel,-481.0,71.0,-1020.0,30.618313,-96.3406026
1.50057639107e+12,user10,PebbleTimeSteel,-349.0,31.0,-850.0,30.618313,-96.3406026
1.50057639111e+12,user10,PebbleTimeSteel,-637.0,58.0,-668.0,30.618313,-96.3406026
1.50057639115e+12,user10,PebbleTimeSteel,-494.0,88.0,-708.0,30.618313,-96.3406026
1.50057639119e+12,user10,PebbleTimeSteel,-625.0,110.0,-503.0,30.618313,-96.3406026
1.50057639123e+12,user10,PebbleTimeSteel,-450.0,157.0,-631.0,30.618313,-96.3406026
1.50057639127e+12,user10,PebbleTimeSteel,-651.0,51.0,-659.0,30.618313,-96.3406026
1.50057639131e+12,user10,PebbleTimeSteel,-583.0,-41.0,-665.0,30.618313,-96.3406026
1.50057639135e+12,user10,PebbleTimeSteel,-601.0,87.0,-916.0,30.618313,-96.3406026
1.50057639139e+12,user10,PebbleTimeSteel,-499.0,104.0,-642.0,30.618313,-96.3406026
1.50057639143e+12,user10,PebbleTimeSteel,-449.0,147.0,-676.0,30.618313,-96.3406026
1.50057639147e+12,user10,PebbleTimeSteel,-618.0,36.0,-865.0,30.618313,-96.3406026
1.50057639151e+12,user10,PebbleTimeSteel,-472.0,45.0,-927.0,30.618313,-96.3406026
1.50057639155e+12,user10,PebbleTimeSteel,-650.0,96.0,-839.0,30.618313,-96.3406026
1.50057639159e+12,user10,PebbleTimeSteel,-577.0,-27.0,-644.0,30.618313,-96.3406026
1.50057639163e+12,user10,PebbleTimeSteel,-571.0,25.0,-554.0,30.618313,-96.3406026
1.50057639167e+12,user10,PebbleTimeSteel,-241.0,132.0,-620.0,30.618313,-96.3406026
1.50057639171e+12,user10,PebbleTimeSteel,-606.0,13.0,-843.0,30.618313,-96.3406026
1.50057639175e+12,user10,PebbleTimeSteel,-773.0,149.0,-922.0,30.618313,-96.3406026
1.50057639179e+12,user10,PebbleTimeSteel,-692.0,98.0,-580.0,30.618313,-96.3406026
1.50057639183e+12,user10,PebbleTimeSteel,-370.0,114.0,-933.0,30.618313,-96.3406026
1.50057639187e+12,user10,PebbleTimeSteel,-328.0,278.0,-1192.0,30.618313,-96.3406026
1.50057639191e+12,user10,PebbleTimeSteel,-630.0,2.0,-851.0,30.618313,-96.3406026
1.50057639195e+12,user10,PebbleTimeSteel,-644.0,69.0,-554.0,30.618313,-96.3406026
1.50057639199e+12,user10,PebbleTimeSteel,-455.0,6.0,-572.0,30.618313,-96.3406026
1.50057639203e+12,user10,PebbleTimeSteel,-388.0,140.0,-839.0,30.618313,-96.3406026
1.50057639207e+12,user10,PebbleTimeSteel,-253.0,143.0,-564.0,30.618313,-96.3406026
1.50057639211e+12,user10,PebbleTimeSteel,-425.0,-1.0,-411.0,30.618313,-96.3406026
1.50057639215e+12,user10,PebbleTimeSteel,-655.0,-71.0,-1017.0,30.618313,-96.3406026
1.50057639219e+12,user10,PebbleTimeSteel,-563.0,-69.0,-737.0,30.618313,-96.3406026
1.50057639223e+12,user10,PebbleTimeSteel,-630.0,116.0,-818.0,30.618313,-96.3406026
1.50057639227e+12,user10,PebbleTimeSteel,-621.0,-42.0,-497.0,30.618313,-96.3406026
1.50057639231e+12,user10,PebbleTimeSteel,-585.0,194.0,-845.0,30.618313,-96.3406026
1.50057639235e+12,user10,PebbleTimeSteel,-543.0,113.0,-648.0,30.618313,-96.3406026
1.50057639239e+12,user10,PebbleTimeSteel,-688.0,60.0,-521.0,30.618313,-96.3406026
1.50057639243e+12,user10,PebbleTimeSteel,-383.0,194.0,-922.0,30.618313,-96.3406026
1.50057639247e+12,user10,PebbleTimeSteel,-743.0,53.0,-672.0,30.618313,-96.3406026
1.50057639251e+12,user10,PebbleTimeSteel,-509.0,95.0,-698.0,30.618313,-96.3406026
1.50057639255e+12,user10,PebbleTimeSteel,-521.0,67.0,-889.0,30.618313,-96.3406026
1.50057639259e+12,user10,PebbleTimeSteel,-538.0,23.0,-542.0,30.618313,-96.3406026
1.50057639263e+12,user10,PebbleTimeSteel,-402.0,46.0,-813.0,30.618313,-96.3406026
1.50057639267e+12,user10,PebbleTimeSteel,-485.0,163.0,-438.0,30.618313,-96.3406026
1.50057639271e+12,user10,PebbleTimeSteel,-604.0,148.0,-629.0,30.618313,-96.3406026
1.50057639275e+12,user10,PebbleTimeSteel,-428.0,64.0,-816.0,30.618313,-96.3406026
1.50057639279e+12,user10,PebbleTimeSteel,-656.0,-98.0,-874.0,30.618313,-96.3406026
1.50057639283e+12,user10,PebbleTimeSteel,-377.0,17.0,-593.0,30.618313,-96.3406026
1.50057639287e+12,user10,PebbleTimeSteel,-593.0,175.0,-1024.0,30.618313,-96.3406026
1.50057639291e+12,user10,PebbleTimeSteel,-465.0,96.0,-966.0,30.618313,-96.3406026
1.50057639295e+12,user10,PebbleTimeSteel,-648.0,48.0,-955.0,30.618313,-96.3406026
1.50057639299e+12,user10,PebbleTimeSteel,-603.0,-26.0,-642.0,30.618313,-96.3406026
1.50057639303e+12,user10,PebbleTimeSteel,-380.0,115.0,-820.0,30.618313,-96.3406026
1.50057639307e+12,user10,PebbleTimeSteel,-444.0,52.0,-597.0,30.618313,-96.3406026
1.50057639311e+12,user10,PebbleTimeSteel,-469.0,78.0,-611.0,30.618313,-96.3406026
1.50057639315e+12,user10,PebbleTimeSteel,-616.0,37.0,-1101.0,30.618313,-96.3406026
1.50057639319e+12,user10,PebbleTimeSteel,-522.0,115.0,-172.0,30.618313,-96.3406026
1.50057639323e+12,user10,PebbleTimeSteel,-604.0,-65.0,-27.0,30.618313,-96.3406026
1.50057639327e+12,user10,PebbleTimeSteel,-565.0,0.0,-1270.0,30.618313,-96.3406026
1.50057639331e+12,user10,PebbleTimeSteel,-510.0,278.0,-406.0,30.618313,-96.3406026
1.50057639335e+12,user10,PebbleTimeSteel,-547.0,241.0,-1264.0,30.618313,-96.3406026
1.50057639339e+12,user10,PebbleTimeSteel,-859.0,71.0,-544.0,30.618313,-96.3406026
1.50057639343e+12,user10,PebbleTimeSteel,-498.0,144.0,-812.0,30.618313,-96.3406026
1.50057639347e+12,user10,PebbleTimeSteel,-666.0,-83.0,-1063.0,30.618313,-96.3406026
1.50057639351e+12,user10,PebbleTimeSteel,-488.0,-21.0,-1392.0,30.618313,-96.3406026
1.50057639355e+12,user10,PebbleTimeSteel,-675.0,55.0,-805.0,30.618313,-96.3406026
1.50057639359e+12,user10,PebbleTimeSteel,-742.0,-211.0,-17.0,30.618313,-96.3406026
1.50057639363e+12,user10,PebbleTimeSteel,-331.0,78.0,-1061.0,30.618313,-96.3406026
1.50057639367e+12,user10,PebbleTimeSteel,-396.0,283.0,-1031.0,30.618313,-96.3406026
1.50057639371e+12,user10,PebbleTimeSteel,-591.0,88.0,-242.0,30.618313,-96.3406026
1.50057639375e+12,user10,PebbleTimeSteel,-327.0,194.0,-802.0,30.618313,-96.3406026
1.50057639379e+12,user10,PebbleTimeSteel,-553.0,136.0,-796.0,30.618313,-96.3406026
1.50057639383e+12,user10,PebbleTimeSteel,-672.0,-72.0,-265.0,30.618313,-96.3406026
1.50057639387e+12,user10,PebbleTimeSteel,-358.0,134.0,-1042.0,30.618313,-96.3406026
1.50057639391e+12,user10,PebbleTimeSteel,-438.0,233.0,-1311.0,30.618313,-96.3406026
1.50057639395e+12,user10,PebbleTimeSteel,-408.0,135.0,-695.0,30.618313,-96.3406026
1.50057639399e+12,user10,PebbleTimeSteel,-615.0,41.0,-501.0,30.618313,-96.3406026
1.50057639403e+12,user10,PebbleTimeSteel,-385.0,305.0,-1290.0,30.618313,-96.3406026
1.50057639407e+12,user10,PebbleTimeSteel,-401.0,53.0,-273.0,30.618313,-96.3406026
1.50057639411e+12,user10,PebbleTimeSteel,-745.0,91.0,-1302.0,30.618313,-96.3406026
1.50057639415e+12,user10,PebbleTimeSteel,-633.0,-17.0,-571.0,30.618313,-96.3406026
1.50057639419e+12,user10,PebbleTimeSteel,-632.0,160.0,-804.0,30.618313,-96.3406026
1.50057639423e+12,user10,PebbleTimeSteel,-586.0,147.0,-753.0,30.618313,-96.3406026
1.50057639427e+12,user10,PebbleTimeSteel,-375.0,41.0,-841.0,30.618313,-96.3406026
1.50057639431e+12,user10,PebbleTimeSteel,-523.0,25.0,-499.0,30.618313,-96.3406026
1.50057639435e+12,user10,PebbleTimeSteel,-492.0,131.0,-1070.0,30.618313,-96.3406026
1.50057639439e+12,user10,PebbleTimeSteel,-585.0,176.0,-1112.0,30.618313,-96.3406026
1.50057639443e+12,user10,PebbleTimeSteel,-697.0,-6.0,-376.0,30.618313,-96.3406026
1.50057639447e+12,user10,PebbleTimeSteel,-482.0,-97.0,-914.0,30.618313,-96.3406026
1.50057639451e+12,user10,PebbleTimeSteel,-424.0,-35.0,-755.0,30.618313,-96.3406026
1.50057639455e+12,user10,PebbleTimeSteel,-743.0,-25.0,-258.0,30.618313,-96.3406026
1.50057639459e+12,user10,PebbleTimeSteel,-429.0,20.0,-377.0,30.618313,-96.3406026
1.50057639463e+12,user10,PebbleTimeSteel,-523.0,40.0,-898.0,30.618313,-96.3406026
1.50057639467e+12,user10,PebbleTimeSteel,-542.0,62.0,-578.0,30.618313,-96.3406026
1.50057639471e+12,user10,PebbleTimeSteel,-503.0,111.0,-543.0,30.618313,-96.3406026
1.50057639475e+12,user10,PebbleTimeSteel,-520.0,203.0,-1187.0,30.618313,-96.3406026
1.50057639479e+12,user10,PebbleTimeSteel,-674.0,31.0,-558.0,30.618313,-96.3406026
1.50057639483e+12,user10,PebbleTimeSteel,-286.0,39.0,-873.0,30.618313,-96.3406026
1.50057639487e+12,user10,PebbleTimeSteel,-785.0,-70.0,-328.0,30.618313,-96.3406026
1.50057639492e+12,user10,PebbleTimeSteel,-433.0,-40.0,-280.0,30.618313,-96.3406026
1.50057639496e+12,user10,PebbleTimeSteel,-557.0,-1.0,-563.0,30.618313,-96.3406026
1.500576395e+12,user10,PebbleTimeSteel,-369.0,241.0,-1032.0,30.618313,-96.3406026
1.50057639504e+12,user10,PebbleTimeSteel,-885.0,-51.0,-372.0,30.618313,-96.3406026
1.50057639508e+12,user10,PebbleTimeSteel,-618.0,110.0,-649.0,30.618313,-96.3406026
1.50057639512e+12,user10,PebbleTimeSteel,-526.0,4.0,-1091.0,30.618313,-96.3406026
1.50057639516e+12,user10,PebbleTimeSteel,-651.0,-80.0,-84.0,30.618313,-96.3406026
1.5005763952e+12,user10,PebbleTimeSteel,-504.0,27.0,-965.0,30.618313,-96.3406026
1.50057639524e+12,user10,PebbleTimeSteel,-533.0,66.0,-904.0,30.618313,-96.3406026
1.50057639528e+12,user10,PebbleTimeSteel,-674.0,158.0,-697.0,30.618313,-96.3406026
1.50057639531e+12,user10,PebbleTimeSteel,-731.0,-57.0,-557.0,30.618313,-96.3406026
1.50057639535e+12,user10,PebbleTimeSteel,-662.0,-17.0,-500.0,30.618313,-96.3406026
1.50057639539e+12,user10,PebbleTimeSteel,-562.0,-15.0,-543.0,30.618313,-96.3406026
1.50057639543e+12,user10,PebbleTimeSteel,-611.0,25.0,-807.0,30.618313,-96.3406026
1.50057639547e+12,user10,PebbleTimeSteel,-769.0,11.0,-841.0,30.618313,-96.3406026
1.50057639552e+12,user10,PebbleTimeSteel,-696.0,167.0,-904.0,30.618313,-96.3406026
1.50057639556e+12,user10,PebbleTimeSteel,-552.0,76.0,-704.0,30.618313,-96.3406026
1.5005763956e+12,user10,PebbleTimeSteel,-670.0,220.0,-481.0,30.618313,-96.3406026
1.50057639564e+12,user10,PebbleTimeSteel,-587.0,232.0,-582.0,30.618313,-96.3406026
1.50057639568e+12,user10,PebbleTimeSteel,-556.0,132.0,-821.0,30.618313,-96.3406026
1.50057639572e+12,user10,PebbleTimeSteel,-472.0,58.0,-771.0,30.618313,-96.3406026
1.50057639576e+12,user10,PebbleTimeSteel,-572.0,221.0,-1075.0,30.618313,-96.3406026
1.5005763958e+12,user10,PebbleTimeSteel,-797.0,-42.0,-682.0,30.618313,-96.3406026
1.50057639584e+12,user10,PebbleTimeSteel,-456.0,188.0,-799.0,30.618313,-96.3406026
1.50057639588e+12,user10,PebbleTimeSteel,-722.0,248.0,-644.0,30.618313,-96.3406026
